# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=17
# stan_version_patch=0
# init=random
# enable_random_init=0
# seed=1626804588
# chain_id=0
# iter=4000
# warmup=2000
# save_warmup=1
# thin=1
# refresh=400
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.8
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=10
# sampler_t=NUTS(diag_e)
# sample_file=saved_samples.txt_0.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,weights.1,weights.2,weights.3,scale,boltzmann_shift
-430.835,0.995048,0.175144,4,31,0,432.221,0.20927,0.191631,0.599099,1.12987,119.643
-429.358,0.934924,0.175144,2,7,0,434.416,0.225573,0.1943,0.580127,1.12949,119.656
-429.64,0.835485,0.175144,3,15,0,433.767,0.284732,0.172068,0.5432,1.129,119.811
-432.019,0.882836,0.175144,4,31,0,433.343,0.276685,0.142842,0.580473,1.12895,120.302
-430.948,0.998645,0.175144,4,31,0,434.236,0.18107,0.229574,0.589356,1.13064,119.288
-433.868,0.818968,0.175144,3,7,0,435.192,0.165619,0.27108,0.563302,1.13099,119.141
-431.079,0.949949,0.175144,4,31,0,435.185,0.202062,0.207482,0.590457,1.12993,120.495
-436.009,0.771408,0.175144,3,7,0,437.384,0.167256,0.204787,0.627957,1.13015,120.448
-429.607,0.985909,0.175144,3,11,0,438.879,0.213585,0.207334,0.579081,1.13021,119.492
-431.284,0.919233,0.175144,4,15,0,434.153,0.16824,0.253189,0.578571,1.13108,119.485
-430.948,0.880419,0.175144,4,15,0,435.705,0.272621,0.193691,0.533688,1.12982,119.849
-429.918,0.998582,0.175144,2,3,0,431.085,0.26128,0.198258,0.540462,1.12941,119.858
-430.105,0.788461,0.175144,3,7,0,433.326,0.236665,0.192208,0.571127,1.1302,119.957
-429.865,0.996291,0.175144,3,11,0,430.797,0.24834,0.205689,0.545971,1.12972,120.043
-430.572,0.896934,0.175144,4,15,0,432.417,0.178693,0.24413,0.577177,1.13068,119.804
-430.928,0.911556,0.175144,2,3,0,431.208,0.177488,0.245825,0.576687,1.13044,119.786
-430.703,0.953046,0.175144,4,31,0,433.22,0.244625,0.191742,0.563632,1.12995,119.186
-430.703,0.715594,0.175144,2,3,0,433.585,0.244625,0.191742,0.563632,1.12995,119.186
-431.178,0.840385,0.175144,4,15,0,432.757,0.264199,0.186526,0.549275,1.1285,119.588
-429.986,0.992813,0.175144,2,5,0,432.206,0.243125,0.185434,0.571441,1.13002,119.628
-430.523,0.979123,0.175144,4,15,0,431.333,0.251236,0.195848,0.552917,1.12912,119.259
-429.796,0.925319,0.175144,4,31,0,432.613,0.267353,0.161302,0.571344,1.12914,119.92
-429.552,0.953685,0.175144,4,31,0,430.497,0.263151,0.174107,0.562742,1.12954,119.647
-429.363,0.991117,0.175144,2,7,0,430.733,0.263659,0.170967,0.565375,1.12907,119.547
-430.263,0.910384,0.175144,3,7,0,433.674,0.244593,0.170625,0.584782,1.12924,119.52
-430.416,0.979805,0.175144,3,11,0,431.111,0.270516,0.195568,0.533916,1.12931,119.775
-429.101,0.968965,0.175144,3,15,0,431.134,0.238746,0.204193,0.557061,1.12975,119.841
-430.278,0.907044,0.175144,4,15,0,430.852,0.214138,0.223861,0.562,1.12975,119.981
-430.32,0.905241,0.175144,4,31,0,431.885,0.263398,0.170955,0.565647,1.12974,119.838
-430.253,0.996214,0.175144,2,7,0,431.687,0.27357,0.172895,0.553535,1.12848,119.6
-429.181,0.771424,0.175144,4,15,0,432.563,0.23743,0.189812,0.572758,1.12931,119.619
-429.029,0.999913,0.175144,4,31,0,429.392,0.236127,0.194832,0.569041,1.12985,119.779
-429.103,0.984166,0.175144,3,15,0,429.351,0.248107,0.194285,0.557607,1.12973,119.605
-429.491,0.976247,0.175144,2,3,0,429.517,0.252275,0.194539,0.553186,1.12916,119.601
-430.68,0.987833,0.175144,4,15,0,431.38,0.274254,0.157243,0.568503,1.12906,120.429
-431.653,0.934407,0.175144,4,27,0,432.608,0.311959,0.152991,0.53505,1.12814,119.44
-431.653,0.995114,0.175144,3,7,0,432.238,0.31854,0.153409,0.528051,1.12849,119.503
-431.28,0.945568,0.175144,2,3,0,432.503,0.314163,0.15408,0.531757,1.12833,119.555
-429.659,0.970941,0.175144,4,15,0,431.796,0.260908,0.16853,0.570561,1.12876,119.924
-431.394,0.981499,0.175144,3,7,0,433.077,0.316756,0.143893,0.539351,1.12854,120.313
-431.256,1,0.175144,3,7,0,431.629,0.310532,0.143044,0.546424,1.12814,120.35
-429.993,0.994024,0.175144,4,31,0,431.997,0.205184,0.222718,0.572098,1.13029,119.31
-430.309,0.977779,0.175144,4,23,0,432.319,0.275217,0.169997,0.554786,1.12901,120.529
-429.856,0.8586,0.175144,5,31,0,434.692,0.252685,0.184214,0.563101,1.12878,119.699
-429.792,0.997104,0.175144,4,15,0,430.827,0.221839,0.197477,0.580684,1.12955,120.175
-429.1,0.998802,0.175144,3,7,0,429.988,0.235658,0.199439,0.564903,1.12946,119.897
-429.474,0.914079,0.175144,5,31,0,430.418,0.222861,0.203911,0.573229,1.12948,119.93
-429.933,0.989172,0.175144,4,15,0,430.159,0.21059,0.222219,0.567191,1.12977,119.815
-430.044,1,0.175144,4,15,0,430.344,0.206472,0.217811,0.575717,1.13056,119.435
-430.911,0.628506,0.175144,2,3,0,432.221,0.203631,0.222039,0.57433,1.1296,119.384
-432.135,0.971419,0.175144,4,15,0,434.259,0.215996,0.227836,0.556168,1.13033,120.839
-433.07,0.802095,0.175144,2,3,0,433.236,0.217806,0.225848,0.556345,1.13082,120.839
-434.141,0.842499,0.175144,2,3,0,434.281,0.211929,0.229286,0.558784,1.12945,120.86
-430.238,0.98573,0.175144,4,31,0,435.478,0.203542,0.226335,0.570124,1.12984,119.881
-430.053,0.997304,0.175144,3,15,0,435.052,0.262876,0.190255,0.54687,1.12983,120.024
-430.69,0.94115,0.175144,3,11,0,431.884,0.268623,0.175393,0.555984,1.12855,120.339
-430.168,0.896408,0.175144,2,7,0,431.837,0.276621,0.168888,0.554491,1.12885,120.438
-430.338,0.996561,0.175144,3,7,0,430.399,0.278127,0.165981,0.555892,1.12908,120.486
-429.965,0.98354,0.175144,4,15,0,430.803,0.260871,0.170761,0.568367,1.12939,119.414
-430.733,0.925909,0.175144,2,7,0,435.311,0.277424,0.168926,0.55365,1.12889,119.214
-435.112,0.872721,0.175144,3,7,0,437.39,0.207019,0.172388,0.620593,1.12944,119.412
-429.866,1,0.175144,3,7,0,435.589,0.243049,0.18713,0.569821,1.12955,119.28
-430.034,0.963079,0.175144,3,15,0,432.744,0.214635,0.203156,0.582209,1.12985,120.299
-429.096,0.997942,0.175144,3,7,0,430.097,0.232288,0.201654,0.566059,1.12966,119.997
-429.486,0.979857,0.175144,4,15,0,429.785,0.24527,0.205063,0.549667,1.12954,119.793
-429.56,0.987148,0.175144,3,15,0,430.255,0.236515,0.180956,0.582529,1.12939,119.697
-429.704,0.987404,0.175144,3,15,0,431.034,0.287927,0.158159,0.553914,1.12885,119.969
-429.928,0.78827,0.175144,4,15,0,431.356,0.246136,0.197676,0.556188,1.13017,119.842
-431.437,0.963708,0.175144,4,23,0,433.782,0.253299,0.156534,0.590166,1.12921,120.026
-431.994,0.994864,0.175144,3,7,0,432.924,0.236561,0.164695,0.598744,1.12893,120.098
-432.32,0.811973,0.175144,2,3,0,434.07,0.244845,0.159577,0.595577,1.12858,120.103
-431.075,0.977534,0.175144,4,15,0,432.812,0.278442,0.190188,0.531371,1.12886,119.773
-431.32,0.72634,0.175144,4,31,0,434.2,0.175803,0.232537,0.591661,1.13006,119.567
-430.56,0.998467,0.175144,2,7,0,433.361,0.177988,0.240299,0.581713,1.13052,119.499
-429.469,0.999557,0.175144,4,15,0,430.867,0.21488,0.215961,0.569159,1.13024,119.996
-429.92,0.940795,0.175144,3,7,0,430.613,0.226865,0.219647,0.553488,1.13023,119.97
-429.969,0.965612,0.175144,4,15,0,432.491,0.237796,0.207902,0.554302,1.13005,119.334
-430.261,0.978033,0.175144,4,15,0,430.957,0.225232,0.196034,0.578734,1.1294,120.373
-433.059,0.80603,0.175144,4,15,0,435.867,0.190175,0.211083,0.598742,1.12954,120.559
-431.507,0.993345,0.175144,4,19,0,434.214,0.295008,0.172671,0.532321,1.12953,119.879
-432.084,0.988614,0.175144,3,7,0,433.967,0.306886,0.171374,0.52174,1.12919,119.99
-431.145,0.993731,0.175144,4,15,0,432.851,0.20182,0.197059,0.601121,1.12958,119.719
-430.073,0.687291,0.175144,2,7,0,434.875,0.230396,0.193062,0.576542,1.12904,119.772
-431.961,0.905845,0.175144,3,7,0,433.335,0.209024,0.188747,0.602229,1.13016,120.037
-429.981,0.989816,0.175144,3,11,0,433.437,0.263193,0.171559,0.565249,1.12965,119.836
-430.099,0.749293,0.175144,2,3,0,432.817,0.25001,0.168372,0.581619,1.12887,119.894
-429.568,0.990122,0.175144,3,15,0,432.243,0.218072,0.196905,0.585024,1.12962,119.835
-429.223,0.988698,0.175144,4,15,0,430.784,0.234229,0.191138,0.574632,1.12984,119.827
-431.912,0.468023,0.175144,2,3,0,433.65,0.236593,0.189396,0.57401,1.12852,119.842
-433.228,0.990501,0.175144,4,15,0,434.419,0.236206,0.171403,0.592391,1.12831,119.911
-429.498,0.994488,0.175144,3,11,0,433.02,0.266067,0.169785,0.564148,1.12898,120.15
-430.524,0.899977,0.175144,4,31,0,431.904,0.25537,0.192984,0.551645,1.12984,120.466
-429.811,0.894284,0.175144,4,15,0,432.451,0.231118,0.182103,0.586779,1.12943,119.747
-430.699,0.94546,0.175144,4,15,0,431.936,0.285334,0.181625,0.533041,1.12942,119.596
-429.344,0.960358,0.175144,3,7,0,431.25,0.271907,0.176867,0.551226,1.1289,119.799
-431.266,0.94553,0.175144,4,15,0,431.495,0.281502,0.150511,0.567987,1.12902,120.482
-429.499,0.999905,0.175144,4,31,0,432.028,0.245209,0.202414,0.552376,1.12938,119.854
-429.566,0.993131,0.175144,3,15,0,430.753,0.265598,0.187318,0.547084,1.12913,120.008
-429.569,0.970907,0.175144,4,23,0,430.536,0.217042,0.201649,0.58131,1.12953,119.696
-430.663,0.9966,0.175144,3,7,0,431.087,0.256965,0.203217,0.539818,1.12931,120.142
-433.178,0.995132,0.175144,4,15,0,435.24,0.304328,0.123307,0.572365,1.12833,119.436
-436.145,0.619482,0.175144,4,15,0,438.83,0.330433,0.134798,0.534769,1.12922,120.662
-432.646,1,0.175144,2,3,0,435.628,0.320233,0.138974,0.540793,1.12865,120.646
-430.536,0.999564,0.175144,5,31,0,433.689,0.200827,0.226228,0.572944,1.1299,120.158
-429.972,0.962984,0.175144,4,15,0,431.731,0.206899,0.227378,0.565723,1.12994,119.662
-429.432,1,0.175144,2,7,0,430.095,0.209733,0.219783,0.570485,1.13037,119.728
-429.588,0.933933,0.175144,4,15,0,430.134,0.247497,0.190734,0.561769,1.12998,119.898
-428.987,0.999649,0.175144,3,15,0,429.553,0.245271,0.191225,0.563504,1.12964,119.939
-429.785,0.988591,0.175144,4,23,0,430.638,0.225295,0.221312,0.553394,1.13023,119.713
-429.584,0.990374,0.175144,4,15,0,430.551,0.210705,0.204843,0.584452,1.13005,119.573
-430.124,0.943515,0.175144,4,15,0,431.721,0.189866,0.225086,0.585048,1.13063,119.804
-430.446,0.785722,0.175144,3,7,0,431.585,0.188417,0.231385,0.580197,1.13005,119.748
-431.052,0.661068,0.175144,4,23,0,434.17,0.254901,0.188953,0.556145,1.13024,119.519
-429.188,0.948225,0.175144,3,15,0,432.351,0.260271,0.177954,0.561775,1.1291,119.556
-431.46,0.949184,0.175144,4,31,0,431.786,0.186984,0.209001,0.604016,1.13025,120.029
-430.619,0.989102,0.175144,3,7,0,433.086,0.24101,0.214465,0.544525,1.12979,120.231
-429.019,0.999407,0.175144,3,7,0,430.851,0.22877,0.205378,0.565853,1.12978,119.876
-429.707,0.950548,0.175144,4,31,0,430.778,0.230592,0.189887,0.579521,1.12986,120.087
-430.014,0.967533,0.175144,3,11,0,431.268,0.241462,0.176086,0.582451,1.12897,119.889
-430.825,0.45233,0.175144,3,11,0,435.872,0.225847,0.190312,0.583841,1.13032,119.81
-430.401,1,0.175144,2,3,0,431.144,0.232161,0.190869,0.57697,1.12891,119.756
-432.925,0.963305,0.175144,4,15,0,435.425,0.327205,0.113936,0.558859,1.12784,120.256
-428.895,0.967173,0.175144,4,15,0,433.298,0.249179,0.190997,0.559824,1.12951,119.702
-429.287,0.881383,0.175144,2,7,0,429.862,0.250086,0.189276,0.560639,1.12982,119.848
-429.448,0.99919,0.175144,4,15,0,429.626,0.227854,0.200897,0.571249,1.12943,120.018
-429.678,0.975833,0.175144,3,15,0,430.282,0.22831,0.204575,0.567115,1.12941,120.067
-432.092,0.974454,0.175144,4,15,0,432.744,0.233026,0.201261,0.565713,1.13024,119.008
-430.659,0.988624,0.175144,4,15,0,433.344,0.194532,0.236345,0.569123,1.13015,120.014
-429.867,0.962966,0.175144,3,15,0,433.909,0.248051,0.199622,0.552327,1.12994,119.396
-429.781,0.878539,0.175144,4,15,0,435.298,0.196321,0.223365,0.580314,1.13021,119.502
-429.128,0.996415,0.175144,4,15,0,430.161,0.226702,0.196786,0.576512,1.12968,119.893
-431.22,0.875903,0.175144,4,15,0,432.759,0.194784,0.2194,0.585817,1.13054,120.487
-431.377,0.940475,0.175144,3,7,0,432.223,0.188976,0.215382,0.595641,1.13007,120.373
-430.516,0.963141,0.175144,3,7,0,434.871,0.203644,0.218209,0.578147,1.13004,120.428
-429.824,0.987647,0.175144,3,15,0,434.704,0.209007,0.202598,0.588395,1.1301,119.662
-429.971,0.987014,0.175144,3,15,0,431.836,0.220689,0.225641,0.55367,1.13003,119.698
-429.921,0.988885,0.175144,4,15,0,431.254,0.198003,0.228718,0.573279,1.13067,119.734
-430.023,0.987411,0.175144,4,31,0,431.023,0.274429,0.153899,0.571672,1.12879,119.751
-429.939,0.998716,0.175144,4,31,0,430.964,0.249049,0.198836,0.552116,1.12957,120.344
-429.847,0.895284,0.175144,4,23,0,431.113,0.241591,0.182383,0.576026,1.12962,120.26
-429.455,0.992496,0.175144,3,7,0,430.843,0.251581,0.182781,0.565638,1.12947,120.235
-431.731,0.916606,0.175144,5,31,0,434.135,0.196241,0.221866,0.581893,1.13023,120.8
-432.387,0.894956,0.175144,4,31,0,435.475,0.206633,0.212653,0.580714,1.13054,120.924
-433.005,0.99982,0.175144,4,15,0,433.326,0.208088,0.224161,0.567751,1.12979,121.094
-431.892,0.919591,0.175144,3,15,0,435.151,0.248334,0.203619,0.548047,1.13029,120.588
-431.545,0.997057,0.175144,4,23,0,433.586,0.28397,0.144003,0.572027,1.12798,119.801
-431.445,0.992445,0.175144,4,15,0,432.417,0.31421,0.142386,0.543404,1.12858,120.38
-433.643,0.837181,0.175144,4,15,0,434.444,0.301921,0.126433,0.571646,1.12752,120.327
-433.153,0.97661,0.175144,4,23,0,437.969,0.308446,0.162366,0.529188,1.12788,119.47
-432.494,0.988955,0.175144,4,15,0,435.159,0.287168,0.132794,0.580039,1.12792,119.878
-432.679,0.876851,0.175144,2,7,0,435.822,0.338204,0.130666,0.53113,1.12827,119.547
-432.345,0.915469,0.175144,4,15,0,435.056,0.252924,0.165479,0.581598,1.12859,120.775
-432.231,0.994117,0.175144,3,7,0,433.282,0.25363,0.161875,0.584494,1.12905,120.841
-431.582,0.99005,0.175144,3,7,0,432.758,0.277707,0.170808,0.551485,1.12878,120.92
-430.133,0.961291,0.175144,4,15,0,432.199,0.275381,0.156235,0.568384,1.12886,120.205
-431.216,0.998181,0.175144,4,15,0,432.896,0.195369,0.241949,0.562682,1.13067,119.229
-432.872,0.967856,0.175144,3,7,0,432.992,0.198186,0.248942,0.552872,1.13058,119.069
-430.223,0.842554,0.175144,4,15,0,436.851,0.238222,0.176958,0.58482,1.12971,119.918
-430.845,0.9842,0.175144,4,27,0,432.228,0.190759,0.212031,0.597209,1.13033,120.049
-429.184,0.995373,0.175144,3,7,0,431.762,0.236736,0.198056,0.565209,1.12979,120.075
-431.57,0.813112,0.175144,3,11,0,432.888,0.228166,0.205897,0.565937,1.1296,120.954
-430.109,0.992872,0.175144,4,15,0,433.344,0.207562,0.199406,0.593031,1.12995,119.812
-432.504,0.972206,0.175144,3,15,0,434.908,0.172433,0.264547,0.56302,1.13135,119.775
-435.643,0.609248,0.175144,4,15,0,437.892,0.179227,0.249442,0.57133,1.12959,120.241
-430.903,0.955561,0.175144,3,11,0,435.884,0.198734,0.226977,0.574289,1.12966,119.632
-430.845,0.997368,0.175144,4,15,0,432.165,0.239968,0.196207,0.563825,1.1302,120.458
-430.01,0.972243,0.175144,4,15,0,432.222,0.25023,0.195638,0.554132,1.12949,120.428
-430.099,0.922148,0.175144,4,15,0,431.051,0.250781,0.17472,0.574499,1.12958,120.235
-430.327,0.85974,0.175144,3,11,0,432.712,0.240659,0.181145,0.578196,1.12998,119.905
-429.259,0.964683,0.175144,3,11,0,430.71,0.265422,0.176099,0.55848,1.12939,119.635
-430.043,0.948796,0.175144,3,11,0,431.342,0.281145,0.161625,0.55723,1.12881,120.33
-430.23,0.937036,0.175144,3,15,0,435.652,0.256414,0.1856,0.557986,1.12965,120.491
-431.645,0.976967,0.175144,3,7,0,433.006,0.274089,0.187761,0.53815,1.12922,120.739
-432.349,0.92338,0.175144,3,7,0,433.54,0.263487,0.195823,0.540689,1.12987,120.85
-429.148,1,0.175144,3,15,0,434.109,0.245145,0.185007,0.569848,1.12927,119.995
-430.289,0.928674,0.175144,4,15,0,431.559,0.197274,0.235206,0.56752,1.13079,119.586
-431.491,0.905611,0.175144,2,7,0,433.597,0.175193,0.229496,0.59531,1.13,119.69
-435.042,0.819882,0.175144,3,11,0,436.219,0.170209,0.266679,0.563112,1.13207,119.764
-433.506,0.85751,0.175144,4,15,0,438.412,0.145993,0.259928,0.594079,1.13157,120.251
-431.264,0.863443,0.175144,4,15,0,435.706,0.250342,0.194664,0.554994,1.13033,120.205
-430.21,0.948904,0.175144,3,15,0,432.724,0.217914,0.194658,0.587428,1.13017,119.668
-432.454,0.984673,0.175144,4,15,0,434.333,0.172427,0.26103,0.566543,1.13054,119.54
-430.143,0.999647,0.175144,3,15,0,433.418,0.211712,0.227614,0.560673,1.12988,119.66
-429.622,0.999649,0.175144,4,31,0,430.352,0.285667,0.169279,0.545054,1.12904,119.819
-429.394,0.770514,0.175144,2,7,0,431.215,0.263853,0.17465,0.561496,1.12881,119.68
-430.698,0.917341,0.175144,3,7,0,431.693,0.285608,0.18223,0.532162,1.1293,119.534
-431.433,0.724282,0.175144,3,7,0,433.366,0.253363,0.192281,0.554356,1.12855,119.755
-433.737,0.570133,0.175144,2,3,0,437.767,0.244189,0.193896,0.561915,1.13083,120.125
-430.528,1,0.175144,2,7,0,434.035,0.222614,0.196196,0.58119,1.1291,119.985
-431.084,1,0.175144,4,15,0,432.053,0.281266,0.175357,0.543376,1.12894,119.195
-429.853,0.98403,0.175144,4,23,0,432.571,0.240311,0.191771,0.567918,1.1297,119.271
-428.907,1,0.175144,3,7,0,429.98,0.254277,0.185797,0.559926,1.12933,119.79
-431.774,0.854344,0.175144,4,15,0,432.638,0.2096,0.218026,0.572374,1.12956,119.1
-429.46,0.96805,0.175144,4,15,0,433.54,0.246637,0.183854,0.569509,1.12954,120.206
-430.533,0.976221,0.175144,3,7,0,430.758,0.233716,0.18562,0.580664,1.12969,120.503
-429.63,0.998609,0.175144,4,15,0,431.464,0.265754,0.190334,0.543912,1.12945,119.576
-430.681,0.911169,0.175144,4,31,0,432.101,0.252507,0.210604,0.53689,1.12953,119.597
-429.776,0.888368,0.175144,3,7,0,431.604,0.238387,0.209736,0.551877,1.12952,119.542
-429.578,0.843477,0.175144,2,7,0,431.584,0.211585,0.208643,0.579772,1.13013,119.459
-429.441,0.900584,0.175144,4,15,0,430.721,0.244682,0.186391,0.568928,1.12907,119.998
-432.315,0.885462,0.175144,3,11,0,433.744,0.193808,0.197056,0.609135,1.12954,119.768
-431.893,0.644877,0.175144,3,15,0,438.045,0.251786,0.188544,0.55967,1.12984,119.025
-431.116,0.951712,0.175144,3,7,0,432.958,0.265562,0.188328,0.54611,1.1288,119.274
-430.556,1,0.175144,4,23,0,431.326,0.27383,0.181853,0.544317,1.12946,119.297
-430.222,1,0.175144,4,15,0,431.282,0.248313,0.170315,0.581373,1.12941,119.506
-429.633,0.97079,0.175144,3,15,0,431.707,0.257759,0.167761,0.57448,1.12894,119.958
-429.869,0.97794,0.175144,4,31,0,431.094,0.266516,0.190681,0.542803,1.12937,119.469
-431.913,0.894138,0.175144,3,7,0,435.055,0.216593,0.197196,0.586211,1.13,119.047
-431.851,1,0.175144,4,31,0,433.561,0.280986,0.150825,0.568189,1.12881,120.822
-431.448,0.948821,0.175144,4,15,0,432.567,0.28551,0.165816,0.548674,1.12923,120.732
-433.669,0.698676,0.175144,4,31,0,438.815,0.227731,0.20784,0.56443,1.12883,119.111
-429.75,0.976343,0.175144,2,7,0,434.858,0.224665,0.208289,0.567046,1.12985,119.285
-429.578,0.839708,0.175144,4,15,0,431.325,0.244749,0.199446,0.555805,1.12921,119.849
-430.146,0.990175,0.175144,3,15,0,431.764,0.225131,0.206978,0.567891,1.12975,120.476
-429.356,0.877932,0.175144,4,15,0,431.856,0.21633,0.214504,0.569165,1.12998,119.991
-429.275,0.997124,0.175144,4,15,0,429.945,0.215848,0.21812,0.566032,1.13002,119.73
-429.167,0.979933,0.175144,3,15,0,430.271,0.223545,0.199377,0.577079,1.1299,119.648
-431.418,0.805051,0.175144,3,11,0,433.001,0.208593,0.199368,0.592039,1.13038,120.298
-429.305,0.93867,0.175144,3,15,0,434.014,0.238879,0.189495,0.571626,1.12917,119.772
-429.175,0.952309,0.175144,2,7,0,429.941,0.246668,0.197073,0.556259,1.12984,119.805
-433.694,0.677522,0.175144,4,15,0,438.182,0.280603,0.138476,0.58092,1.12818,120.889
-430.223,0.939905,0.175144,4,15,0,434.861,0.254965,0.202425,0.542611,1.12922,119.806
-429.44,0.998144,0.175144,3,15,0,430.936,0.215888,0.206094,0.578018,1.13017,119.562
-429.44,0.427123,0.175144,1,3,0,433.097,0.215888,0.206094,0.578018,1.13017,119.562
-431.318,0.970116,0.175144,3,7,0,431.773,0.182909,0.216126,0.600964,1.13001,119.466
-430.027,0.894893,0.175144,4,31,0,433.115,0.268446,0.176039,0.555515,1.1288,120.315
-429.42,0.968992,0.175144,3,11,0,430.768,0.270106,0.177642,0.552251,1.12908,120.104
-430.5,0.395972,0.175144,3,11,0,437.96,0.24977,0.190538,0.559692,1.12907,120.523
-431.62,0.742035,0.175144,3,15,0,434.44,0.26257,0.205036,0.532394,1.12975,120.342
-429.938,0.844802,0.175144,3,15,0,434.306,0.245452,0.188818,0.565731,1.12999,119.457
-430.713,0.963632,0.175144,4,31,0,431.059,0.275892,0.16942,0.554688,1.12831,120.063
-430.295,1,0.175144,1,1,0,430.815,0.276439,0.169826,0.553736,1.12843,120.04
-434.753,0.904503,0.175144,4,15,0,436.614,0.313686,0.120401,0.565913,1.12727,120.58
-435.616,1,0.175144,4,15,0,436.917,0.347446,0.101691,0.550863,1.12824,120.34
-434.532,0.678239,0.175144,2,7,0,439.442,0.359872,0.106997,0.533132,1.12791,120.272
-430.088,0.964086,0.175144,4,31,0,436.947,0.249835,0.196599,0.553566,1.12929,119.29
-431.604,0.613404,0.175144,4,17,0,434.526,0.166646,0.240129,0.593224,1.13063,120.179
-430.805,0.99082,0.175144,3,7,0,431.967,0.176479,0.246916,0.576605,1.13079,119.878
-432.971,0.94003,0.175144,3,15,0,434.527,0.175729,0.207985,0.616286,1.13015,119.907
-432.008,0.899949,0.175144,3,15,0,435.709,0.170184,0.25878,0.571036,1.13061,119.783
-431.195,0.991486,0.175144,4,23,0,434.708,0.22638,0.228097,0.545523,1.12975,119.487
-429.311,0.997877,0.175144,3,7,0,431.459,0.227139,0.207364,0.565497,1.13021,119.711
-430.14,0.942365,0.175144,3,15,0,431.189,0.210945,0.20814,0.580915,1.12947,119.918
-429.942,0.967318,0.175144,4,15,0,430.884,0.258885,0.195662,0.545453,1.12968,119.421
-432.048,0.751446,0.175144,3,7,0,433.07,0.220263,0.187201,0.592535,1.13026,119.335
-429.655,1,0.175144,4,15,0,432.221,0.242392,0.210042,0.547566,1.12984,119.658
-429.471,0.951371,0.175144,3,15,0,430.988,0.252901,0.190601,0.556497,1.12907,119.962
-431.142,0.995657,0.175144,4,23,0,431.954,0.201722,0.219995,0.578282,1.13061,119.154
-429.154,0.923777,0.175144,4,15,0,432.059,0.254333,0.190883,0.554784,1.12928,119.923
-429.646,0.973727,0.175144,4,31,0,430.272,0.213105,0.211763,0.575132,1.12974,120.032
-429.11,0.967409,0.175144,2,7,0,430.108,0.227148,0.205926,0.566926,1.13006,119.819
-429.296,0.988829,0.175144,4,15,0,429.406,0.230346,0.204974,0.564681,1.1301,119.544
-430.237,0.831799,0.175144,3,15,0,431.753,0.216579,0.225228,0.558193,1.12976,119.696
-432.004,0.970075,0.175144,3,15,0,432.299,0.191592,0.208635,0.599773,1.12956,120.156
-432.788,0.975578,0.175144,4,31,0,433.495,0.305983,0.169916,0.5241,1.12943,119.479
-432.061,1,0.175144,4,31,0,435.352,0.296437,0.13814,0.565423,1.12893,119.493
-431.865,0.999825,0.175144,4,31,0,434.645,0.203194,0.247993,0.548813,1.1308,119.913
-430.615,0.989476,0.175144,3,15,0,433.412,0.223367,0.229755,0.546878,1.13036,119.58
-430.867,0.935077,0.175144,4,31,0,433.534,0.264553,0.158062,0.577385,1.12846,119.537
