# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=17
# stan_version_patch=0
# init=random
# enable_random_init=0
# seed=1227645507
# chain_id=0
# iter=4000
# warmup=2000
# save_warmup=1
# thin=1
# refresh=400
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.8
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=10
# sampler_t=NUTS(diag_e)
# sample_file=saved_samples.txt_0.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,weights.1,weights.2,weights.3,scale,boltzmann_shift
-203.047,0.998185,0.162348,4,31,0,206.743,0.0636562,0.311376,0.624968,1.13761,119.034
-202.524,0.954041,0.162348,4,31,0,205.27,0.0519718,0.33622,0.611808,1.13733,119.311
-203.33,0.986301,0.162348,4,23,0,204.026,0.0840538,0.309294,0.606652,1.1381,120.286
-203.456,0.759768,0.162348,4,15,0,205.82,0.0817717,0.309707,0.608521,1.13918,120.178
-203.822,0.949887,0.162348,4,31,0,207.479,0.0651309,0.321925,0.612944,1.13667,120.144
-204.007,0.928922,0.162348,4,23,0,205.856,0.0928271,0.310355,0.596818,1.14013,119.747
-203.237,0.97831,0.162348,4,31,0,204.819,0.0785685,0.326008,0.595424,1.13767,119.713
-203.279,0.82005,0.162348,3,15,0,205.433,0.0732823,0.317023,0.609695,1.13892,119.708
-203.469,0.958314,0.162348,4,15,0,207.266,0.0976846,0.322604,0.579712,1.13953,120.008
-203.74,0.734501,0.162348,4,31,0,205.86,0.057184,0.335226,0.60759,1.13634,119.171
-201.385,0.895473,0.162348,3,11,0,205.038,0.062221,0.324284,0.613495,1.1371,119.745
-202.547,0.98678,0.162348,4,31,0,205.337,0.0859212,0.337049,0.57703,1.1391,119.471
-202.087,0.747865,0.162348,4,15,0,204.982,0.0788926,0.319163,0.601944,1.1388,120.11
-201.581,0.995904,0.162348,4,15,0,202.411,0.0832017,0.31403,0.602768,1.13832,119.618
-202.25,0.85734,0.162348,4,15,0,203.206,0.0722673,0.315381,0.612352,1.13729,119.367
-204.513,0.893209,0.162348,4,31,0,205.738,0.0598426,0.33368,0.606478,1.13647,118.971
-201.379,0.999167,0.162348,4,15,0,204.494,0.0613732,0.337733,0.600893,1.13742,119.468
-203.333,0.919227,0.162348,4,15,0,203.813,0.0777529,0.339367,0.58288,1.13911,120.123
-201.192,0.830884,0.162348,4,15,0,207.203,0.0722641,0.33256,0.595175,1.13808,119.492
-201.931,0.834822,0.162348,2,7,0,203.294,0.0714779,0.334512,0.59401,1.13806,119.1
-201.651,0.995739,0.162348,4,15,0,202.335,0.0658735,0.338052,0.596074,1.13795,119.821
-202.02,0.995906,0.162348,5,31,0,203.127,0.0502143,0.332148,0.617638,1.13648,119.297
-203.28,0.976519,0.162348,4,15,0,203.634,0.042794,0.329003,0.628203,1.13583,119.956
-201.308,0.976149,0.162348,4,23,0,204.169,0.0745567,0.314948,0.610495,1.13803,119.871
-202.128,0.825064,0.162348,4,15,0,204.037,0.092796,0.314891,0.592313,1.13955,119.359
-201.235,0.996344,0.162348,4,15,0,203.099,0.0715094,0.332121,0.596369,1.13828,119.396
-201.61,0.971188,0.162348,4,15,0,202.269,0.0655001,0.335252,0.599248,1.13769,119.179
-201.592,0.999942,0.162348,4,15,0,202.135,0.0833825,0.315636,0.600982,1.13879,119.922
-203.247,0.834105,0.162348,4,15,0,205.291,0.0531736,0.344652,0.602175,1.13764,119.817
-203.101,0.98343,0.162348,2,3,0,203.798,0.0517529,0.346642,0.601605,1.13644,119.694
-204.052,0.669221,0.162348,5,31,0,208.24,0.0585604,0.313277,0.628163,1.13633,120.321
-201.488,0.992891,0.162348,3,15,0,204.565,0.064226,0.321039,0.614735,1.1373,119.925
-201.883,0.997173,0.162348,4,31,0,202.311,0.0738808,0.324577,0.601542,1.13814,120.207
-202.195,0.996996,0.162348,2,7,0,202.935,0.0745624,0.324655,0.600783,1.13817,120.326
-204.301,0.993406,0.162348,4,15,0,205.281,0.0638386,0.295084,0.641077,1.13695,120.118
-202.388,0.999837,0.162348,4,15,0,204.8,0.0720074,0.299343,0.628649,1.13757,119.544
-201.661,0.994192,0.162348,5,31,0,204.108,0.0802282,0.328385,0.591386,1.13866,119.906
-201.222,0.998699,0.162348,4,15,0,202.04,0.0638714,0.325868,0.610261,1.13741,119.811
-203.364,0.776485,0.162348,4,15,0,204.283,0.0826299,0.302007,0.615363,1.139,119.157
-204.437,0.938068,0.162348,4,15,0,205.708,0.0647885,0.350614,0.584597,1.13866,119.901
-202.748,0.990698,0.162348,4,15,0,205.589,0.0855242,0.333681,0.580795,1.13916,119.111
-205.249,0.429574,0.162348,4,27,0,211.25,0.066404,0.339331,0.594265,1.13731,118.731
-203.682,0.993299,0.162348,4,15,0,207.03,0.0728025,0.349298,0.577899,1.13853,120.118
-202.384,0.997212,0.162348,4,15,0,204.33,0.0679391,0.333889,0.598172,1.13802,120.297
-202.191,0.6894,0.162348,2,5,0,204.157,0.0688929,0.333977,0.59713,1.13817,120.179
-203.042,0.787435,0.162348,5,31,0,207.191,0.0469714,0.338113,0.614915,1.13655,119.028
-202.173,0.741864,0.162348,4,15,0,206.312,0.0711017,0.326435,0.602463,1.13735,119.687
-201.473,0.948726,0.162348,3,15,0,202.875,0.0716824,0.331103,0.597214,1.13794,119.223
-201.353,0.780035,0.162348,3,11,0,203.936,0.0728139,0.321519,0.605667,1.13824,119.921
-201.02,0.999802,0.162348,4,23,0,201.38,0.0692242,0.323831,0.606945,1.13783,119.745
-201.365,0.646655,0.162348,3,11,0,203.548,0.0711379,0.329606,0.599256,1.13774,119.688
-204.096,0.664704,0.162348,2,7,0,204.622,0.0717338,0.330211,0.598055,1.13706,119.61
-201.864,0.768018,0.162348,2,7,0,206.533,0.0668028,0.332582,0.600615,1.13834,119.501
-202.326,0.742252,0.162348,2,7,0,204.296,0.0698292,0.334264,0.595907,1.1374,119.518
-201.615,0.998935,0.162348,4,15,0,202.729,0.0775102,0.334722,0.587768,1.13853,119.663
-202.331,0.886498,0.162348,5,31,0,204.624,0.0518372,0.316692,0.631471,1.13643,119.649
-201.997,0.948722,0.162348,4,15,0,202.996,0.0544894,0.322831,0.62268,1.13715,119.428
-203.262,0.71575,0.162348,4,19,0,205.245,0.087442,0.320698,0.59186,1.13985,119.461
-203.589,0.991683,0.162348,4,15,0,209.561,0.0936868,0.293389,0.612924,1.13948,119.36
-201.821,0.633886,0.162348,3,15,0,207.648,0.064276,0.309139,0.626585,1.1372,119.663
-202.033,0.993632,0.162348,4,31,0,202.551,0.070982,0.309679,0.619339,1.13762,120.073
-201.812,0.960281,0.162348,4,15,0,202.714,0.0809911,0.307517,0.611492,1.13878,119.547
-202.989,0.975356,0.162348,5,31,0,203.046,0.0879961,0.298177,0.613827,1.13925,119.639
-203.585,0.891588,0.162348,5,31,0,205.951,0.0482164,0.355536,0.596247,1.13718,119.639
-204.612,0.94873,0.162348,4,15,0,205.992,0.0476516,0.359797,0.592551,1.13741,119.607
-201.128,0.954243,0.162348,4,15,0,208.559,0.0721544,0.326687,0.601158,1.13801,119.785
-202.045,0.980979,0.162348,5,31,0,202.16,0.0720278,0.3049,0.623073,1.13771,119.273
-201.915,0.927481,0.162348,4,15,0,203.161,0.0618763,0.31483,0.623293,1.13692,119.841
-203.052,0.8915,0.162348,4,15,0,204.761,0.0606012,0.331293,0.608106,1.1374,120.56
-203.951,0.961121,0.162348,4,15,0,204.864,0.0602626,0.327816,0.611921,1.13697,120.79
-202.175,0.553282,0.162348,4,15,0,208.328,0.0783976,0.308815,0.612788,1.13876,119.783
-203.407,0.926768,0.162348,3,15,0,207.822,0.0516514,0.313398,0.634951,1.13678,120.026
-202.633,0.952249,0.162348,4,15,0,205.099,0.0627203,0.335127,0.602153,1.1378,120.317
-204.626,0.756053,0.162348,4,23,0,207.248,0.0686279,0.325443,0.605929,1.13698,120.518
-203.129,0.749649,0.162348,2,3,0,206.252,0.0679004,0.326568,0.605532,1.13768,120.661
-201.968,0.839973,0.162348,4,15,0,205.477,0.0821842,0.320873,0.596942,1.13895,120.058
-201.731,1,0.162348,5,31,0,202.298,0.0667309,0.31417,0.619099,1.13738,119.205
-201.609,0.967811,0.162348,3,11,0,203.022,0.0721701,0.325409,0.602421,1.13781,119.999
-203.087,0.849312,0.162348,3,15,0,206.024,0.0591568,0.321967,0.618876,1.13751,120.373
-203.087,0.423518,0.162348,2,3,0,207.922,0.0591568,0.321967,0.618876,1.13751,120.373
-202.275,0.986829,0.162348,4,15,0,203.448,0.0563526,0.32136,0.622288,1.13708,120.082
-201.416,0.866638,0.162348,4,19,0,204.293,0.0828087,0.312222,0.60497,1.13838,119.552
-202.315,0.925131,0.162348,2,7,0,204.765,0.0959776,0.305561,0.598462,1.13938,119.582
-201.874,0.559616,0.162348,4,15,0,206.32,0.0612102,0.330585,0.608205,1.13784,119.292
-204.117,0.978548,0.162348,4,15,0,204.613,0.095927,0.326191,0.577882,1.13938,120.231
-201.743,0.98057,0.162348,4,15,0,204.794,0.0778242,0.312018,0.610158,1.13853,119.942
-203.522,0.606027,0.162348,2,3,0,204.031,0.0796995,0.310444,0.609857,1.13757,120.041
-202.239,0.998131,0.162348,5,31,0,204.67,0.050035,0.330888,0.619077,1.13663,119.176
-202.265,0.982858,0.162348,4,31,0,204.047,0.0754332,0.299867,0.6247,1.13802,119.737
-203.27,0.583889,0.162348,5,31,0,207.907,0.047831,0.349685,0.602484,1.13672,119.09
-203.33,0.999987,0.162348,5,31,0,204.439,0.0477624,0.315841,0.636397,1.1362,119.985
-203.327,0.972716,0.162348,4,15,0,204.838,0.100516,0.306556,0.592928,1.13995,119.2
-203.469,0.888888,0.162348,4,15,0,204.983,0.0981881,0.313155,0.588657,1.14029,119.625
-202.065,1,0.162348,4,31,0,204.251,0.0627092,0.339324,0.597967,1.13715,119.571
-202.87,0.961469,0.162348,4,15,0,204.446,0.0871565,0.336475,0.576368,1.13927,119.23
-201.795,0.959627,0.162348,4,15,0,205.396,0.054724,0.337732,0.607544,1.13704,119.253
-203.822,0.814399,0.162348,4,15,0,204.45,0.0499365,0.3485,0.601563,1.13757,119.576
-207.04,0.595154,0.162348,1,3,0,207.305,0.0491439,0.347238,0.603618,1.13809,119.57
-202.999,1,0.162348,2,3,0,206.336,0.0509304,0.346959,0.60211,1.13641,119.487
-203.941,0.978757,0.162348,4,15,0,204.842,0.0356123,0.33096,0.633428,1.1353,119.515
-204.801,0.479571,0.162348,2,5,0,209.064,0.0329966,0.330297,0.636707,1.13586,119.335
-206.653,0.958026,0.162348,4,15,0,208.73,0.0388775,0.325742,0.63538,1.13606,120.93
-203.016,0.940026,0.162348,3,11,0,207.562,0.0510695,0.327766,0.621165,1.13707,120.108
-202.306,0.985621,0.162348,2,3,0,203.059,0.0532457,0.327669,0.619085,1.13671,120.098
-205.088,0.508838,0.162348,2,3,0,205.828,0.0560362,0.325838,0.618126,1.13592,120.108
-206.832,0.883341,0.162348,3,15,0,207.929,0.045582,0.337078,0.61734,1.13514,119.806
-206.843,1,0.162348,2,3,0,207.818,0.0382651,0.340219,0.621516,1.13707,119.773
-207.337,0.978975,0.162348,2,3,0,207.521,0.038821,0.338034,0.623145,1.13473,119.839
-204.695,1,0.162348,1,1,0,206.683,0.0383366,0.337956,0.623707,1.13521,119.828
-201.688,0.987129,0.162348,4,31,0,205.414,0.0650964,0.317616,0.617288,1.13764,119.982
-201.933,0.999513,0.162348,3,15,0,203.218,0.0749554,0.320414,0.60463,1.13799,120.189
-201.053,0.887325,0.162348,3,15,0,202.899,0.0787844,0.319204,0.602012,1.13847,119.633
-201.856,0.92717,0.162348,4,31,0,203.304,0.0536462,0.339341,0.607013,1.13722,119.606
-202.331,0.998174,0.162348,4,15,0,203.357,0.0469214,0.335693,0.617385,1.13618,119.581
-202.761,0.98476,0.162348,4,15,0,203.027,0.0434876,0.337793,0.61872,1.13659,119.523
-202.698,0.848909,0.162348,4,15,0,204.385,0.0617096,0.331169,0.607122,1.13675,119.215
-202.842,0.889056,0.162348,3,13,0,204.901,0.0684029,0.328089,0.603508,1.13868,119.492
-201.628,1,0.162348,2,3,0,202.652,0.0700566,0.329981,0.599962,1.13752,119.474
-201.482,0.886505,0.162348,3,11,0,203.722,0.0608546,0.317321,0.621824,1.13707,119.69
-202.539,0.826203,0.162348,4,31,0,204.004,0.0470778,0.334119,0.618803,1.13667,119.894
-202.787,0.955006,0.162348,4,15,0,203.333,0.0448908,0.334961,0.620149,1.13638,119.969
-201.458,0.981139,0.162348,4,31,0,203.422,0.0767788,0.322719,0.600503,1.13852,119.203
-204.047,0.975217,0.162348,5,47,0,204.317,0.0557362,0.301107,0.643157,1.13667,119.963
-201.887,0.817152,0.162348,4,15,0,207.075,0.0846542,0.312974,0.602372,1.13913,119.338
-201.291,0.998088,0.162348,2,7,0,202.951,0.0826978,0.314369,0.602933,1.13877,119.456
-203.06,0.897129,0.162348,4,31,0,203.84,0.0669981,0.314141,0.618861,1.13793,118.972
-204.126,0.993863,0.162348,5,31,0,204.921,0.0702919,0.340043,0.589665,1.13809,120.746
-203.636,0.982085,0.162348,4,23,0,206.99,0.0374735,0.332374,0.630152,1.13588,119.86
-203.404,0.980974,0.162348,4,31,0,206.03,0.0548854,0.324151,0.620963,1.13703,120.526
-202.561,0.983428,0.162348,4,31,0,205.419,0.0482324,0.345387,0.60638,1.13645,119.373
-205.214,0.474166,0.162348,3,15,0,211.105,0.0775742,0.328495,0.593931,1.13737,119.122
-204.471,1,0.162348,4,15,0,205.226,0.0619425,0.314684,0.623374,1.13812,120.077
-205.383,0.998237,0.162348,4,15,0,206.48,0.0570186,0.310358,0.632623,1.13589,120.189
-202.651,0.93568,0.162348,4,15,0,205.965,0.0629535,0.306695,0.630351,1.13676,119.774
-202.801,0.962404,0.162348,5,31,0,204.344,0.100605,0.306532,0.592862,1.13987,119.497
-202.436,0.982955,0.162348,4,15,0,203.97,0.0890622,0.308993,0.601945,1.1392,120.093
-201.746,0.968319,0.162348,4,15,0,202.967,0.0690562,0.312172,0.618772,1.13731,119.347
-202.243,0.99839,0.162348,4,15,0,202.482,0.0728455,0.304531,0.622624,1.13754,119.27
-204.335,0.827329,0.162348,4,31,0,205.072,0.0483586,0.346638,0.605004,1.13602,119.979
-204.551,0.968225,0.162348,4,31,0,207.709,0.0879403,0.305568,0.606492,1.13968,119.066
-202.992,0.999439,0.162348,4,15,0,205.113,0.0911218,0.313499,0.595379,1.1386,119.843
-202.284,0.890766,0.162348,2,3,0,203.875,0.0928353,0.312857,0.594308,1.13961,119.787
-201.586,1,0.162348,4,15,0,202.794,0.0631774,0.33593,0.600893,1.13776,119.232
-202.838,0.922682,0.162348,4,15,0,203.215,0.0569536,0.31237,0.630677,1.13726,119.813
-201.647,0.961714,0.162348,5,31,0,203.506,0.0782949,0.334441,0.587264,1.13849,119.585
-203.461,0.905955,0.162348,4,31,0,205.219,0.0374462,0.335378,0.627176,1.13561,119.718
-203.805,0.822109,0.162348,4,31,0,208.877,0.0569493,0.299076,0.643974,1.13665,119.571
-201.749,0.999241,0.162348,5,31,0,204.553,0.0553699,0.323007,0.621623,1.13672,119.319
-201.643,0.725419,0.162348,4,15,0,203.851,0.0665913,0.338673,0.594736,1.13765,119.682
-203.113,0.762623,0.162348,3,15,0,204.992,0.0662121,0.338015,0.595773,1.13863,119.362
-202.536,0.998611,0.162348,4,23,0,204.677,0.0527997,0.327234,0.619966,1.13732,119.485
-202.328,0.930418,0.162348,4,27,0,204.611,0.0543082,0.314555,0.631137,1.13667,119.786
-202.178,0.98613,0.162348,4,15,0,203.277,0.0659589,0.309067,0.624974,1.1374,120.025
-202.322,0.996901,0.162348,3,7,0,202.383,0.0647161,0.30841,0.626874,1.13718,120.011
-203.458,0.804974,0.162348,4,31,0,205.671,0.0389272,0.339889,0.621184,1.13565,119.303
-201.317,0.993127,0.162348,4,31,0,203.88,0.0685351,0.326722,0.604743,1.13794,119.919
-202.312,0.923669,0.162348,3,15,0,204.503,0.0678594,0.306619,0.625522,1.13776,119.262
-203.805,0.676213,0.162348,4,15,0,207.035,0.0723798,0.329467,0.598153,1.13914,119.67
-201.112,1,0.162348,2,3,0,203.558,0.074443,0.327449,0.598108,1.13833,119.706
-203.078,0.988073,0.162348,3,15,0,204.612,0.0905182,0.323937,0.585545,1.13946,119.016
-201.647,0.905111,0.162348,4,15,0,204.263,0.0728147,0.332274,0.594911,1.1379,119.275
-201.325,0.912196,0.162348,4,15,0,203.241,0.0633667,0.323599,0.613035,1.13715,119.694
-206.518,0.985751,0.162348,3,11,0,207.215,0.120757,0.309469,0.569774,1.14149,119.538
-204.864,0.922865,0.162348,4,15,0,208.819,0.0295257,0.346898,0.623576,1.13577,119.647
-201.497,0.958534,0.162348,5,31,0,206.914,0.0586778,0.321217,0.620105,1.13713,119.343
-201.092,0.887864,0.162348,3,15,0,202.876,0.0726294,0.324692,0.602679,1.13788,119.675
-202.209,0.885428,0.162348,3,11,0,202.535,0.0659263,0.33314,0.600934,1.13725,119.181
-201.538,0.962286,0.162348,3,15,0,203.986,0.0797089,0.306789,0.613502,1.13819,119.459
-202.877,0.770567,0.162348,4,15,0,204.082,0.0756843,0.305313,0.619003,1.13868,119.462
-206.314,0.767591,0.162348,3,7,0,207.703,0.076069,0.308459,0.615472,1.13717,118.807
-204.257,0.987281,0.162348,5,31,0,207.326,0.0575683,0.330687,0.611745,1.13692,120.884
-206.274,0.988961,0.162348,5,31,0,207.755,0.0813579,0.333664,0.584978,1.13858,121.345
-203.428,0.892855,0.162348,4,15,0,207.045,0.0714546,0.327366,0.601179,1.13762,120.592
-205.063,0.727354,0.162348,4,31,0,207.078,0.082493,0.330491,0.587016,1.1379,120.176
-203.239,0.98229,0.162348,2,7,0,208.409,0.0863837,0.332045,0.581572,1.13898,120.25
-203.173,0.99941,0.162348,4,15,0,204.544,0.0488471,0.33113,0.620023,1.13641,118.978
-201.766,0.951665,0.162348,4,15,0,204.634,0.0582213,0.322554,0.619224,1.13667,119.574
-201.446,0.966766,0.162348,5,31,0,202.682,0.0829585,0.308807,0.608235,1.13867,119.519
-202.295,0.963316,0.162348,4,15,0,203.324,0.0804653,0.307659,0.611876,1.13825,120.183
-202.314,0.749491,0.162348,5,31,0,205.152,0.0605456,0.341119,0.598335,1.1377,119.098
-203.398,0.745648,0.162348,4,15,0,205.752,0.0613852,0.343966,0.594649,1.1369,119.221
-201.963,0.972748,0.162348,4,15,0,203.997,0.0729593,0.323159,0.603882,1.1387,119.445
-202.008,0.97828,0.162348,4,15,0,203.385,0.0665249,0.337578,0.595897,1.13835,119.48
-201.499,0.997458,0.162348,5,31,0,202.624,0.0821395,0.307447,0.610413,1.1386,119.535
-202.004,0.847324,0.162348,4,15,0,202.871,0.071068,0.310447,0.618485,1.13821,119.772
-201.996,0.999595,0.162348,4,15,0,202.5,0.0801189,0.302135,0.617746,1.13805,119.468
-201.591,0.995094,0.162348,4,15,0,203.47,0.0710285,0.333485,0.595486,1.13811,119.936
-202.18,0.876869,0.162348,3,15,0,203.432,0.0686224,0.336306,0.595072,1.13743,119.395
-203.135,0.915066,0.162348,4,15,0,203.507,0.0727804,0.330312,0.596907,1.13742,119.167
-204.007,0.992405,0.162348,4,15,0,206.163,0.0972556,0.317854,0.58489,1.14035,119.216
-202.536,0.845727,0.162348,4,15,0,205.87,0.0640646,0.306468,0.629467,1.13734,119.993
-202.13,0.999427,0.162348,4,31,0,203.642,0.0904653,0.302482,0.607052,1.13904,119.429
-201.918,0.913922,0.162348,4,31,0,204.888,0.0676693,0.31811,0.614221,1.13775,120.176
-202.534,0.849085,0.162348,4,31,0,203.98,0.0555243,0.341602,0.602874,1.13752,119.936
-203.392,0.932009,0.162348,4,15,0,207.322,0.10194,0.314232,0.583828,1.14009,119.222
-203.133,0.917482,0.162348,4,15,0,204.663,0.0458931,0.343943,0.610164,1.1361,119.805
-202.234,0.969915,0.162348,4,15,0,203.773,0.0584255,0.334033,0.607541,1.13777,119.775
-201.446,0.999143,0.162348,4,31,0,202.441,0.0802954,0.317033,0.602672,1.13884,119.679
-203.33,0.965783,0.162348,4,15,0,203.475,0.0907195,0.318672,0.590608,1.13977,120.168
-202.258,0.949186,0.162348,4,15,0,205.808,0.0578596,0.327077,0.615064,1.13744,119.107
-201.724,0.998018,0.162348,5,31,0,204.003,0.0816359,0.323126,0.595238,1.13843,119.912
-201.017,0.888325,0.162348,3,11,0,203.59,0.0675053,0.325312,0.607182,1.13777,119.719
-203.683,0.940118,0.162348,4,19,0,205.167,0.0685278,0.344257,0.587216,1.13829,120.437
-202.55,0.710394,0.162348,4,15,0,206.539,0.0833877,0.332705,0.583907,1.13845,119.575
-201.562,0.998704,0.162348,5,31,0,203.423,0.0596461,0.340362,0.599992,1.1374,119.596
-201.289,0.764406,0.162348,4,15,0,204.7,0.0619335,0.335923,0.602143,1.1376,119.451
-201.413,0.862797,0.162348,4,31,0,203.114,0.0813682,0.325783,0.592849,1.13893,119.602
-201.216,0.997906,0.162348,4,31,0,202.307,0.071804,0.322503,0.605693,1.13809,119.882
-203.693,0.673444,0.162348,4,15,0,204.64,0.0775841,0.330978,0.591438,1.13933,120.044
-202.353,0.992581,0.162348,4,15,0,204.058,0.0642217,0.312268,0.62351,1.13689,119.245
-203.305,0.966426,0.162348,4,15,0,204.31,0.0902003,0.295102,0.614697,1.1393,119.789
-203.292,0.996891,0.162348,4,31,0,204.312,0.0590669,0.352221,0.588712,1.13714,119.28
-205.873,0.924102,0.162348,4,15,0,207.905,0.0789313,0.361081,0.559988,1.13899,119.228
-205.472,0.869467,0.162348,3,7,0,206.854,0.0835304,0.355896,0.560573,1.13926,119.202
-203.292,0.977423,0.162348,4,15,0,207.049,0.0675226,0.349606,0.582871,1.13821,120.06
-207.012,0.37884,0.162348,2,3,0,207.649,0.0654342,0.349893,0.584673,1.13916,120.004
-203.301,0.987288,0.162348,2,3,0,207.329,0.070372,0.348349,0.581279,1.13829,120.084
-201.936,0.988351,0.162348,4,15,0,204.411,0.0889946,0.319022,0.591983,1.13939,119.774
-202.585,0.807438,0.162348,4,19,0,203.722,0.0546153,0.337021,0.608364,1.13764,119.512
-203.076,0.781865,0.162348,4,15,0,206.155,0.0711061,0.312225,0.616669,1.13729,120.315
-201.207,0.93611,0.162348,4,15,0,203.706,0.0803649,0.314909,0.604726,1.1385,119.721
-201.479,0.945069,0.162348,4,31,0,202.156,0.064511,0.333591,0.601898,1.13733,119.65
-204.049,0.808588,0.162348,4,19,0,204.913,0.0547533,0.311092,0.634155,1.1374,119.504
-201.624,0.741395,0.162348,4,19,0,207.393,0.0607253,0.327309,0.611966,1.13729,120
-202.723,0.990967,0.162348,4,15,0,203.425,0.0620497,0.302631,0.635319,1.13691,119.56
-203.512,0.664957,0.162348,2,7,0,205.554,0.0621098,0.307971,0.629919,1.13638,119.585
-204.174,0.992171,0.162348,4,31,0,205.301,0.075344,0.328308,0.596348,1.13761,120.483
-203.704,0.958962,0.162348,4,31,0,205.537,0.0596916,0.329461,0.610848,1.13779,120.514
-203.657,0.999547,0.162348,4,15,0,205.24,0.0688059,0.300762,0.630432,1.13769,119.041
-205.409,0.982574,0.162348,4,15,0,206.086,0.0651777,0.303041,0.631781,1.13689,118.81
-203.47,0.967814,0.162348,2,3,0,205.708,0.0656877,0.304145,0.630167,1.13747,119.023
-202.962,0.928515,0.162348,2,3,0,204.032,0.0692407,0.304364,0.626395,1.1372,119.137
-203.837,0.993843,0.162348,4,15,0,205.086,0.0657447,0.32381,0.610445,1.13725,120.791
-203.338,0.830315,0.162348,4,31,0,206.523,0.0908866,0.327921,0.581193,1.13967,119.046
-203.665,0.943142,0.162348,3,7,0,204.259,0.0893385,0.327333,0.583328,1.13944,118.92
-203.352,0.994864,0.162348,4,15,0,205.306,0.0434438,0.338429,0.618127,1.13644,120.122
-204.83,0.903758,0.162348,4,31,0,206.305,0.049305,0.360986,0.589709,1.1365,119.734
-202.618,0.999089,0.162348,4,15,0,205.017,0.052359,0.340045,0.607596,1.1374,119.279
-202.966,0.884257,0.162348,4,15,0,204.87,0.0482949,0.33016,0.621545,1.13667,119.05
-203.318,0.786509,0.162348,2,3,0,204.741,0.0502044,0.328572,0.621224,1.13711,119.087
-201.704,0.995373,0.162348,3,15,0,205.047,0.0645173,0.312989,0.622493,1.13706,119.46
-201.352,0.99696,0.162348,4,15,0,201.878,0.0607531,0.320431,0.618815,1.13704,119.454
-204.151,0.98181,0.162348,4,15,0,204.719,0.0533708,0.34729,0.599339,1.13725,120.522
-201.624,0.958788,0.162348,4,15,0,205.406,0.0603787,0.340792,0.598829,1.13739,119.632
-201.333,0.998536,0.162348,4,15,0,202.642,0.0604485,0.333643,0.605908,1.13729,119.336
-202.245,0.917889,0.162348,5,31,0,202.748,0.0873097,0.318352,0.594338,1.13857,119.842
-201.919,0.839465,0.162348,4,15,0,205.421,0.0783786,0.313532,0.608089,1.13867,119.194
-202.085,0.913556,0.162348,4,15,0,203.197,0.0721784,0.322583,0.605239,1.13769,120.18
-203.005,0.995519,0.162348,4,15,0,206.379,0.0703404,0.349273,0.580386,1.13835,119.186
-201.892,0.993016,0.162348,5,31,0,205.587,0.0846885,0.328365,0.586947,1.13888,119.822
-201.026,0.99272,0.162348,4,15,0,205.637,0.075262,0.317325,0.607413,1.13808,119.441
-201.36,0.999175,0.162348,4,15,0,201.621,0.0841258,0.317524,0.59835,1.13882,119.369
-201.432,0.960429,0.162348,4,15,0,204.012,0.0768203,0.331928,0.591251,1.1386,119.697
-201.054,0.980483,0.162348,4,15,0,202.026,0.0726707,0.323425,0.603904,1.1383,119.588
-202.478,0.792099,0.162348,3,9,0,203.624,0.0828744,0.318935,0.59819,1.13804,119.635
-202.028,0.974252,0.162348,2,3,0,202.94,0.0838181,0.315132,0.60105,1.13922,119.718
-202.922,0.979145,0.162348,4,15,0,204.201,0.0836264,0.330012,0.586362,1.13927,120.203
